"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"BASKET BREAD 8"" RND BRAIDED WIRE BLK","Bread Basket. Boldly styled bread baskets add distiction to the center of your table. Braided wrought iron rims and criss-crossed sides are durable and functional.","Wrought Iron","","1S4014","8a7a014e-c3d0-404a-afbb-c031b7a660bc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S4014.JPG","","www.don.com/product/1S4014","","","","Imco","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET BREAD RND 9"" BRAIDED WIRE","Bread Basket. Boldly styled bread baskets add distinction to the center of your table. Braided wrought iron rims and criss-crossed sides are durable and functional.","Metal","","1S4026","01dc6969-7a73-4e7a-8db2-0d0789feec95","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S4026.JPG","","www.don.com/product/1S4026","","","","Imco","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"STAND 3-TIER 18"" IRON BLACK","3-Tier Stand. Stylish, space-saving design is iron with black powdercoated finish. Ring Diameter: 6"" Overall Diameter: 8-3/4"" Height: 18"". Bowls not included.","Wrought Iron","","1S4053","6f4b18cd-00c5-402c-8c00-82e617fc1083","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S4053.JPG","","www.don.com/product/1S4053","","","","Cal-Mil Plastic Products","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET OVAL 13-3/8X9-1/4 SS","Basket.","Stainless Steel","","1S4482","78472ed5-b95b-4c22-948e-01ca8d5e224a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S4482.JPG","","www.don.com/product/1S4482","","","","American Metalcraft","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"RACK SUGAR PACKET MEDITERRANEAN","Sugar Packet Rack. Variety of styles for any tabletop need. Black powder coated metal goes with any decor.","Metal","","1S6535","a6e0cd2c-fd62-4a41-81a6-e58e56361396","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S6535.JPG","","www.don.com/product/1S6535","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET OVAL VINYL BLK WITH GOLD","Basket. Vinyl baskets with gold trim. Will not absorb oils or odors. Closed weave construction.","Vinyl","","1S7254","19926224-553c-4d6b-9867-4dbe06765939","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7254.JPG","","www.don.com/product/1S7254","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET BREAD 5-1/4X3-3/4 CHR","Tall Basket. Chrome-plated baskets are durable and easy-to-clean. All purpose display and storage baskets perfect for a myriad of uses.","Metal","","1S7255","e133f223-04fa-4378-abe7-544b59a63cfd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7255.JPG","","www.don.com/product/1S7255","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET RND 9-3/4X3-1/4"" CHROME","Round Basket. Chrome-plated baskets are durable and easy to clean. All-purpose display and storage baskets perfect for a myriad of uses.","Steel","","1S7257","ae67c883-b230-4947-aff7-b9a96de0675a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7257.JPG","","www.don.com/product/1S7257","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET OVAL 11-1/4X8X3-1/4"" CHROME","Oval Basket. Chrome-plated baskets are durable and easy to clean. All-purpose display and storage baskets perfect for a myriad of uses.","Steel","","1S7258","5c854a72-9c29-444c-87f2-75392e7f74e4","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7258.JPG","","www.don.com/product/1S7258","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET BREAD 12-1/8"" SS NEUTRAL","Bread Basket.","18/10 Stainless Steel","","1S7259","f8a2336d-5612-4968-99a8-b7adbdf03a9d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S7259.JPG","","www.don.com/product/1S7259","","","","Bauscherhepp","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET WIRE OVAL 9X4X2"" BLK","Basket. Sleek black powder-coated metal baskets perfect for tabletop use. Variety of sizes accommodate fruit, bread loaves or slices, and breadsticks. Mesh pattern creates pleasing appearance to this sturdy accessory.","Metal","","1S8691","424cfaa4-767a-4a3e-981b-74cc771d74e6","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S8691.JPG","","www.don.com/product/1S8691","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET WIRE OVAL 10"" BLACK","Basket. Sleek black powder-coated metal baskets perfect for tabletop use. Variety of sizes accommodate fruit, bread loaves or slices, and breadsticks. Mesh pattern creates pleasing appearance to this sturdy accessory.","Metal","","1S8692","f10c4f14-4ba5-49bb-bff4-65d5de217c80","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S8692.JPG","","www.don.com/product/1S8692","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET WIRE OBLONG 9"" BLK","Basket. Sleek black powder-coated metal baskets perfect for tabletop use. Variety of sizes accommodate fruit, bread loaves or slices, and breadsticks. Mesh pattern creates pleasing appearance to this sturdy accessory.","Metal","","1S8694","b186812d-a59d-46d7-9e63-edd4f07650ea","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S8694.JPG","","www.don.com/product/1S8694","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET 10"" RND 3"" DEEP WIRE BLK","Basket. Sleek black powder-coated metal baskets perfect for tabletop use. Variety of sizes accommodate fruit, bread loaves or slices, and breadsticks. Mesh pattern creates pleasing appearance to this sturdy accessory.","Metal","","1S9692","b2554bea-4f76-4221-8b30-684467c645b3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S9692.JPG","","www.don.com/product/1S9692","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Wire Baskets","All Wire Baskets","","","Edward don","",""
"BASKET OVL 9-1/4X6-1/4X3-1/4"" BLK","Basket. Durable braided polypropylene, solid cord construction. Sturdy handmade build lasts longer. Microwave and dishwasher safe.","Polypropylene","","1S9694","1934a77f-5e60-4af4-8d9c-e73d4e9e634d","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S9694.JPG","","www.don.com/product/1S9694","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET POLYPRO 11"" X 8"" RECT BL","Basket. Durable braided polypropylene solid cord construction. Sturdy handmade build lasts longer. Microwave and dishwasher safe.","Polypropylene","","1S9696","771dde91-66bf-4f11-98b4-6c037881138e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S9696.JPG","","www.don.com/product/1S9696","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET POLYPRO 19""X14"" RECT BLK","Basket. Durable braided polypropylene, solid cord construction. Sturdy handmade build lasts longer. Microwave and dishwasher safe.","Polypropylene","","1S9698","8149fa1b-46d2-4a0a-88fe-851b5d688f83","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S9698.JPG","","www.don.com/product/1S9698","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET 8"" RND 3-1/4"" DEEP PLAS BLK","Basket. Durable braided polypropylene, solid cord construction. Sturdy handmade build lasts longer. Microwave and dishwasher safe.","Polypropylene","","1S9700","70a79687-9049-4485-8555-dde69df6ce64","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S9700.JPG","","www.don.com/product/1S9700","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET 8"" RND 3-3/4"" DP PLAS ASST COLORS","Basket. The thick walled polypropylene construction of Tortilla Servers is dishwasher safe and microwave safe up to 190º F. Hinged lid keeps food sanitized, saves space and can be removed for easy cleaning. Polypropylene cord baskets available in a variety of colors and sizes. Molcajete Bowl made of clear, textured glass and is perfect for salsa, pico, and chili sauce.","Polypropylene","","1S9704","0f416497-89b7-4a6b-8d98-904526992122","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S9704.JPG","","www.don.com/product/1S9704","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET POLYPRO OVAL 9"" ASST COLORS","Basket. The thick walled polypropylene construction of Tortilla Servers is dishwasher safe and microwave safe up to 190º F. Hinged lid keeps food sanitized, saves space and can be removed for easy cleaning. Polypropylene cord baskets available in a variety of colors and sizes. Molcajete Bowl made of clear, textured glass and is perfect for salsa, pico, and chili sauce.","Polypropylene","","1S9705","2e77c10d-5f99-4ce3-bbf6-28699adf82a2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S9705.JPG","","www.don.com/product/1S9705","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET OVAL 8-1/2X6 X1-1/2 BLK","Basket.","Polypropylene","","2C1076","dc37207d-b953-4444-858f-6344ec302bdc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1076.JPG","","www.don.com/product/2C1076","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Woven Baskets","Synthetic Baskets","","","Edward don","",""
"BASKET 9"" RND W/TEXTURED BOTTOM","Basket w/Textured Bottom.","Plastic","","2C1082","c3c0b1f8-5825-4c9f-a65b-13a02b5c7641","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1082.JPG","","www.don.com/product/2C1082","","","","G.E.T","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET OVAL 9X6X1 BLACK","Basket.","Plastic","","2C1084","470f53c9-84f0-4369-9603-eed1e38d8808","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1084.JPG","","www.don.com/product/2C1084","","","","G.E.T","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET 10-1/2"" RND POLY BLK","Basket.","Polypropylene","","2C1201","408ea9f2-ad07-4ed1-80e4-24273e427a83","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C1201.JPG","","www.don.com/product/2C1201","","","","G.E.T","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET 12"" RND PLAS BLK","Wicker Platter. Made from durable polypropylene. Microwave and dishwasher safe. Wicker weave pattern exterior with smooth wall interior.","Polypropylene","","2C3001","3987e760-cff8-48ee-8251-bcce0606d064","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3001.JPG","","www.don.com/product/2C3001","","","","Cfs Brands LLC","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET 9"" RND WICKER WEAVE BLK","Basket. Made from durable polypropylene. Microwave and dishwasher safe. Wicker weave pattern exterior with smooth wall interior.","Polypropylene","","2C3002","049011ef-b110-4e0c-9186-11cdd7cf9dd2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3002.JPG","","www.don.com/product/2C3002","","","","Cfs Brands LLC","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET 9"" OVAL WEAVEWEAR STRAW","Basket. Made from durable polypropylene. Microwave and dishwasher safe. Wicker weave pattern exterior with smooth wall interior.","Polypropylene","","2C3008","4e96fe56-13dc-40de-950b-8fae2ee1351e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3008.JPG","","www.don.com/product/2C3008","","","","Cfs Brands LLC","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET OVAL 9""  WEAVEWEAR GRN","Wicker Basket. Made from durable polypropylene. Microwave and dishwasher safe. Wicker weave pattern exterior with smooth wall interior.","Polypropylene","","2C3009","28767980-a493-4d22-8892-9222d73bbf26","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3009.JPG","","www.don.com/product/2C3009","","","","Cfs Brands LLC","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET OVAL 9"" WEAVEWEAR BLK","Basket. Made of durable FDA grade polypropylene. Wicker weave pattern exterior with smooth, easy to clean interior. Safe alternative to wicker and plastic coated wire. Dishwasher safe.","HDPE","","2C3010","3fb9a6ca-cd85-4f13-a72b-7cc6b7ad5fcd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C3010.JPG","","www.don.com/product/2C3010","","","","Cfs Brands LLC","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET PLAS 8"" RND RED","Basket. Made from polyethylene. Microwave and dishwasher safe.","Polyethylene","","2C5906","e4372343-3ac7-425f-973d-1a6c19486e31","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C5906.JPG","","www.don.com/product/2C5906","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET PLAS 10-1/2"" OVAL GRN","Serving Basket. Durable plastic is lightweight and dishwasher safe. Flat, no-tip design. Allows for larger serving and more food variety.","Polypropylene","","2C5907","3d6e35a6-3d17-4d14-9a9a-90a27581187e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C5907.JPG","","www.don.com/product/2C5907","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET OVAL 9X6 CLASSIC RED","Oval Basket.","Polyethylene","","2C5908","8de8603b-604f-49ad-9d20-487fefbecd55","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C5908.JPG","","www.don.com/product/2C5908","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET OVAL 9X6 CLASSIC BROWN","Oval Basket.","Polyethylene","","2C5909","810c7f09-6236-40fd-991a-e358176158a2","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C5909.JPG","","www.don.com/product/2C5909","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"BASKET OVAL 9X6 CLASSIC BLACK","Basket.","Polyethylene","","2C5912","832d500b-ab4c-4929-a803-b4dd5f65f505","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C5912.JPG","","www.don.com/product/2C5912","","","","Tablecraft Products - Food Servi","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
"PLATTER WEAVEWEAR 10"" RND BLACK","Platter. Wide diameter and raised bottom design helps create a unique presentation for your sandwich, appetizer or specialty item. Shallow serving area allows for portion control without sacrificing appearance.","Polypropylene","","2C5922","f6b524ba-cbaf-49bd-b10d-239bf7d319d0","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/2C5922.JPG","","www.don.com/product/2C5922","","","","Cfs Brands LLC","Table Service","Serving Baskets","Molded Plastic Baskets","All Molded Baskets","","","Edward don","",""
